microwave, 311.161731265625
microwave, 311.2088555625
microwave, 311.25597985937503
microwave, 311.30310415625
microwave, 311.350228453125
microwave, 311.39735275
microwave, 311.444477046875
microwave, 311.49160134375
microwave, 311.538725640625
microwave, 311.58584993750003
microwave, 311.632974234375
microwave, 311.68009853125
microwave, 311.727222828125
microwave, 311.774347125
microwave, 311.821471421875
microwave, 311.86859571875
microwave, 311.915720015625
microwave, 311.9628443125
microwave, 312.009968609375
microwave, 312.05709290625003
microwave, 312.104217203125
microwave, 312.1513415
microwave, 312.198465796875
microwave, 312.24559009375
microwave, 312.292714390625
microwave, 312.3398386875
microwave, 312.38696298437503
microwave, 312.43408728125
microwave, 312.481211578125
microwave, 312.528335875
microwave, 312.575460171875
microwave, 312.62258446875
microwave, 312.669708765625
microwave, 312.71683306250003
microwave, 312.763957359375
microwave, 312.81108165625
microwave, 312.858205953125
microwave, 312.90533025
microwave, 312.952454546875
microwave, 312.99957884375
microwave, 313.046703140625
microwave, 313.0938274375
microwave, 313.140951734375
microwave, 313.18807603125
microwave, 313.235200328125
microwave, 313.282324625
microwave, 313.329448921875
microwave, 313.37657321875
microwave, 313.423697515625
microwave, 313.4708218125
microwave, 313.51794610937503
microwave, 313.56507040625
microwave, 313.612194703125
microwave, 313.659319
microwave, 313.706443296875
microwave, 313.75356759375
microwave, 313.800691890625
microwave, 313.84781618750003
microwave, 313.894940484375
microwave, 313.94206478125
microwave, 313.989189078125
microwave, 314.036313375
microwave, 314.083437671875
microwave, 314.13056196875
microwave, 314.177686265625
microwave, 314.2248105625
microwave, 314.271934859375
microwave, 314.31905915625
microwave, 314.366183453125
microwave, 314.41330775
microwave, 314.460432046875
microwave, 314.50755634375
microwave, 314.554680640625
microwave, 314.6018049375
microwave, 314.64892923437503
microwave, 314.69605353125
microwave, 314.743177828125
microwave, 314.790302125
microwave, 314.837426421875
microwave, 314.88455071875
microwave, 314.931675015625
microwave, 314.97879931250003
microwave, 315.025923609375
microwave, 315.07304790625
microwave, 315.120172203125
microwave, 315.1672965
microwave, 315.214420796875
microwave, 315.26154509375
microwave, 315.308669390625
microwave, 315.3557936875
microwave, 315.402917984375
microwave, 315.45004228125
microwave, 315.497166578125
microwave, 315.544290875
microwave, 315.591415171875
microwave, 315.63853946875
microwave, 315.685663765625
microwave, 315.7327880625
microwave, 315.779912359375
microwave, 315.82703665625
microwave, 315.874160953125
microwave, 315.92128525
microwave, 315.968409546875
microwave, 316.01553384375
microwave, 316.062658140625
microwave, 316.10978243750003
microwave, 316.156906734375
microwave, 316.20403103125
microwave, 316.251155328125
microwave, 316.298279625
microwave, 316.345403921875
microwave, 316.39252821875
microwave, 316.439652515625
microwave, 316.4867768125
microwave, 316.533901109375
microwave, 316.58102540625
microwave, 316.628149703125
microwave, 332.82272577358486
microwave, 333.1364135471698
microwave, 333.4501013207547
microwave, 333.7637890943396
microwave, 334.07747686792453
microwave, 334.3911646415094
microwave, 334.7048524150943
microwave, 335.01854018867925
microwave, 335.33222796226414
microwave, 335.64591573584903
microwave, 335.959603509434
microwave, 336.27329128301886
microwave, 336.58697905660375
microwave, 336.90066683018864
microwave, 337.2143546037736
microwave, 337.5280423773585
microwave, 337.84173015094336
microwave, 338.1554179245283
microwave, 338.4691056981132
microwave, 338.7827934716981
microwave, 339.09648124528303
microwave, 339.4101690188679
microwave, 339.7238567924528
microwave, 340.03754456603775
microwave, 340.35123233962264
microwave, 340.66492011320753
microwave, 340.9786078867925
microwave, 341.29229566037736
microwave, 341.60598343396225
microwave, 341.9196712075472
microwave, 342.2333589811321
microwave, 342.547046754717
microwave, 342.8607345283019
microwave, 343.1744223018868
microwave, 343.4881100754717
microwave, 343.80179784905664
microwave, 344.11548562264153
microwave, 344.4291733962264
microwave, 344.74286116981136
microwave, 345.05654894339625
microwave, 345.37023671698114
microwave, 345.683924490566
microwave, 345.997612264151
microwave, 346.31130003773586
microwave, 346.62498781132075
microwave, 346.9386755849057
microwave, 347.2523633584906
microwave, 347.5660511320755
microwave, 347.8797389056604
microwave, 348.1934266792453
microwave, 348.5071144528302
microwave, 348.82080222641514
microwave, 369.2097227142857
microwave, 371.8282314285714
microwave, 374.44674014285715
microwave, 377.0652488571428
microwave, 379.68375757142854
microwave, 382.30226628571427
microwave, 385.6081335357143
microwave, 386.29549207142855
microwave, 386.98285060714284
microwave, 387.6702091428571
microwave, 388.3575676785714
microwave, 389.0449262142857
microwave, 389.73228474999996
microwave, 390.4196432857143
microwave, 391.1070018214286
microwave, 391.79436035714286
microwave, 392.48171889285715
microwave, 393.1690774285714
microwave, 393.8564359642857
microwave, 394.5437945
microwave, 395.23115303571427
microwave, 395.91851157142855
microwave, 396.60587010714283
microwave, 397.2932286428571
microwave, 397.9805871785714
microwave, 398.6679457142857
microwave, 399.35530425
microwave, 400.0426627857143
microwave, 400.7300213214286
microwave, 401.41737985714286
microwave, 402.10473839285714
microwave, 402.7920969285714
microwave, 403.4794554642857
microwave, 424.63711397530864
microwave, 424.89907395061726
microwave, 425.16103392592595
microwave, 425.4229939012346
microwave, 425.6849538765432
microwave, 425.94691385185183
microwave, 426.2088738271605
microwave, 426.47083380246914
microwave, 426.7327937777778
microwave, 426.9947537530864
microwave, 427.2567137283951
microwave, 427.5186737037037
microwave, 427.78063367901234
microwave, 428.04259365432097
microwave, 428.30455362962965
microwave, 428.5665136049383
microwave, 428.8284735802469
microwave, 429.09043355555553
microwave, 429.3523935308642
microwave, 429.61435350617285
microwave, 429.8763134814815
microwave, 430.1382734567901
microwave, 430.4002334320988
microwave, 430.6621934074074
microwave, 430.92415338271604
microwave, 431.18611335802467
microwave, 431.44807333333335
microwave, 431.710033308642
microwave, 431.9719932839506
microwave, 432.23395325925924
microwave, 432.4959132345679
microwave, 432.75787320987655
microwave, 433.0198331851852
microwave, 433.2817931604938
microwave, 433.5437531358025
microwave, 433.8057131111111
microwave, 434.06767308641975
microwave, 434.3296330617284
microwave, 434.59159303703706
microwave, 434.8535530123457
microwave, 435.1155129876543
microwave, 435.37747296296294
microwave, 435.6394329382716
microwave, 435.90139291358025
microwave, 436.1633528888889
microwave, 436.4253128641975
microwave, 436.6872728395062
microwave, 436.9492328148148
microwave, 437.21119279012345
microwave, 437.4731527654321
microwave, 437.73511274074076
microwave, 437.9970727160494
microwave, 438.259032691358
microwave, 438.52099266666664
microwave, 438.7829526419753
microwave, 439.04491261728396
microwave, 439.3068725925926
microwave, 439.5688325679012
microwave, 439.8307925432099
microwave, 440.0927525185185
microwave, 440.35471249382715
microwave, 440.6166724691358
microwave, 440.87863244444446
microwave, 441.1405924197531
microwave, 441.4025523950617
microwave, 441.66451237037035
microwave, 441.92647234567903
microwave, 442.18843232098766
microwave, 442.4503922962963
microwave, 442.7123522716049
microwave, 442.9743122469136
microwave, 443.2362722222222
microwave, 443.49823219753085
microwave, 443.7601921728395
microwave, 444.02215214814817
microwave, 444.2841121234568
microwave, 444.5460720987654
microwave, 444.80803207407405
microwave, 445.06999204938273
microwave, 445.33195202469136
microwave, 445.770734984127
microwave, 445.94755796825393
microwave, 446.12438095238093
microwave, 446.30120393650793
microwave, 446.47802692063493
microwave, 446.6548499047619
microwave, 446.8316728888889
microwave, 447.0084958730159
microwave, 447.1853188571429
microwave, 447.3621418412698
microwave, 447.5389648253968
microwave, 447.7157878095238
microwave, 447.89261079365076
microwave, 448.06943377777776
microwave, 448.24625676190476
microwave, 448.42307974603176
microwave, 448.5999027301587
microwave, 448.7767257142857
microwave, 448.9535486984127
microwave, 449.13037168253965
microwave, 449.30719466666665
microwave, 449.48401765079365
microwave, 449.66084063492065
microwave, 449.8376636190476
microwave, 450.0144866031746
microwave, 450.1913095873016
microwave, 450.36813257142853
microwave, 450.54495555555553
microwave, 450.72177853968253
microwave, 450.89860152380953
microwave, 451.0754245079365
microwave, 451.2522474920635
microwave, 451.4290704761905
microwave, 451.6058934603175
microwave, 451.7827164444444
microwave, 451.9595394285714
microwave, 452.1363624126984
microwave, 452.31318539682536
microwave, 452.49000838095236
microwave, 452.66683136507936
microwave, 452.84365434920636
microwave, 453.0204773333333
microwave, 453.1973003174603
microwave, 453.3741233015873
microwave, 453.5509462857143
microwave, 453.72776926984125
microwave, 453.90459225396825
microwave, 454.08141523809525
microwave, 454.2582382222222
microwave, 454.4350612063492
microwave, 454.6118841904762
microwave, 454.7887071746032
microwave, 454.96553015873013
microwave, 455.14235314285713
microwave, 455.31917612698413
microwave, 455.4959991111111
microwave, 455.6728220952381
microwave, 455.8496450793651
microwave, 456.0264680634921
microwave, 456.203291047619
microwave, 456.380114031746
microwave, 456.556937015873
microwave, 456.73375999999996
microwave, 456.91058298412696
microwave, 457.08740596825396
microwave, 457.26422895238096
microwave, 457.4410519365079
microwave, 457.6178749206349
microwave, 457.7946979047619
microwave, 457.9715208888889
microwave, 458.14834387301585
microwave, 458.32516685714285
microwave, 458.50198984126985
microwave, 458.6788128253968
microwave, 458.8556358095238
microwave, 459.0324587936508
microwave, 459.2092817777778
microwave, 459.38610476190473
microwave, 459.56292774603173
microwave, 459.73975073015873
microwave, 459.91657371428573
microwave, 460.0933966984127
microwave, 460.2702196825397
microwave, 460.4470426666667
microwave, 460.6238656507936
microwave, 460.8006886349206
microwave, 460.9775116190476
microwave, 461.1543346031746
microwave, 461.33115758730156
microwave, 461.50798057142856
microwave, 461.68480355555556
microwave, 461.8616265396825
microwave, 462.0384495238095
microwave, 462.2152725079365
microwave, 462.3920954920635
microwave, 462.56891847619045
microwave, 462.74574146031745
microwave, 462.92256444444445
microwave, 463.0993874285714
microwave, 463.2762104126984
microwave, 463.4530333968254
microwave, 463.6298563809524
microwave, 463.80667936507933
microwave, 463.98350234920633
microwave, 464.16032533333333
microwave, 464.33714831746033
microwave, 464.5139713015873
microwave, 464.6907942857143
microwave, 464.8676172698413
microwave, 465.0444402539682
microwave, 465.2212632380952
microwave, 465.3980862222222
microwave, 465.5749092063492
microwave, 465.75173219047616
microwave, 465.92855517460316
microwave, 466.10537815873016
microwave, 466.28220114285716
microwave, 466.4590241269841
microwave, 466.6358471111111
microwave, 466.8126700952381
microwave, 466.98949307936505
microwave, 467.16631606349205
microwave, 467.34313904761905
microwave, 467.51996203174605
microwave, 467.696785015873
microwave, 472.552344
microwave, 477.23108
microwave, 481.909816
microwave, 486.588552
microwave, 491.8385290465116
microwave, 492.40977009302327
microwave, 492.98101113953487
microwave, 493.55225218604653
microwave, 494.12349323255813
microwave, 494.6947342790698
microwave, 495.2659753255814
microwave, 495.83721637209305
microwave, 496.40845741860466
microwave, 496.97969846511626
microwave, 497.5509395116279
microwave, 498.1221805581395
microwave, 498.6934216046512
microwave, 499.2646626511628
microwave, 499.83590369767444
microwave, 500.40714474418604
microwave, 500.9783857906977
microwave, 501.5496268372093
microwave, 502.1208678837209
microwave, 502.69210893023256
microwave, 503.26334997674417
microwave, 503.8345910232558
microwave, 504.4058320697674
microwave, 504.9770731162791
microwave, 505.5483141627907
microwave, 506.1195552093023
microwave, 506.69079625581395
microwave, 507.26203730232555
microwave, 507.8332783488372
microwave, 508.4045193953488
microwave, 508.9757604418605
microwave, 509.5470014883721
microwave, 510.11824253488373
microwave, 510.68948358139534
microwave, 511.26072462790694
microwave, 511.8319656744186
microwave, 512.4032067209303
microwave, 512.9744477674418
microwave, 513.5456888139535
microwave, 514.1169298604651
microwave, 514.6881709069768
microwave, 515.2594119534883
microwave, 528.726419
microwave, 542.9117616190475
microwave, 544.2013382380952
microwave, 545.4909148571428
microwave, 546.7804914761905
microwave, 548.0700680952381
microwave, 549.3596447142857
microwave, 550.6492213333333
microwave, 551.9387979523809
microwave, 553.2283745714285
microwave, 554.5179511904762
microwave, 555.8075278095238
microwave, 557.0971044285715
microwave, 558.386681047619
microwave, 559.6762576666666
microwave, 560.9658342857143
microwave, 562.2554109047619
microwave, 563.5449875238095
microwave, 564.8345641428572
microwave, 566.1241407619048
